date,country_code,country,series_id,frequency,source,value
2024-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,128.976
2024-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,126.0712
2024-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,121.4234
2025-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,125.7807
2025-02-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,126.7974
2025-03-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,129.4118
2025-04-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,125.6354
2025-05-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,124.9092
2025-06-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,132.1714
2025-07-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,135.512
2025-08-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,135.0762
2025-09-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,132.8976
2025-10-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,129.557
2025-11-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,130.4285
2025-12-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,135.0762
2026-01-01,BEL,Belgium,BEL.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,130.7189
